#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208392115*, 9999.00000, 9999.00000, 9999.00000,    0.93688,    7.82020,   11.02060,   21.16219,    0.00774,   23.04567,    0.52402,   19.71134,    0.06253 
Alessi_21                , 1882531157208392118*, 9999.00000, 9999.00000, 9999.00000,    1.04277,    7.82020,   11.02060,   21.24691,    0.00813,   22.57787,    0.62298,   19.91160,    0.06380 
Alessi_21                , 1882531157208392121*, 9999.00000, 9999.00000, 9999.00000,    0.98322,    7.82020,   11.02060,   17.73593,    0.00076,   18.55407,    0.01058,   16.78674,    0.00425 
Alessi_21                , 1882531157074174395 ,    0.53814,    3.54650,    4.61800,    0.95215,    7.82020,   11.02060,   20.55197,    0.00550,   22.17657,    0.26746,   19.26170,    0.03674 
Alessi_21                , 1882531157208392125*, 9999.00000, 9999.00000, 9999.00000,    0.92598,    7.82020,   11.02060,   14.92067,    0.00047,   15.29205,    0.00098,   14.36300,    0.00088 
Alessi_21                , 1882531157208392128*, 9999.00000, 9999.00000, 9999.00000,    0.95858,    7.82020,   11.02060,   18.13698,    0.00090,   19.03180,    0.01667,   17.15326,    0.00559 
Alessi_21                , 1882531157074174402 ,    1.88633,    3.95320,    4.34200,    0.92281,    7.82020,   11.02060,   13.87541,    0.00055,   14.04902,    0.00062,   13.56280,    0.00066 
Alessi_21                , 1882531157208392132*, 9999.00000, 9999.00000, 9999.00000,    0.74070,    7.82020,   11.02060,   16.71964,    0.00057,   17.32724,    0.00365,   15.94072,    0.00226 
Alessi_21                , 1882531157208392138*, 9999.00000, 9999.00000, 9999.00000,    1.12528,    7.82020,   11.02060,   20.96679,    0.00649,   22.88411,    0.43251,   19.58232,    0.05194 
Alessi_21                , 1882531157074174412 ,    0.61969,    3.58910,    4.58600,    1.08216,    7.82020,   11.02060,   19.76904,    0.00296,   21.17412,    0.10271,   18.54779,    0.01970 
Alessi_21                , 1882531157208392142*, 9999.00000, 9999.00000, 9999.00000,    1.08140,    7.82020,   11.02060,   16.09588,    0.00052,   16.63235,    0.00223,   15.37758,    0.00151 
Alessi_21                , 1882531157208392145*, 9999.00000, 9999.00000, 9999.00000,    0.93386,    7.82020,   11.02060,   13.76343,    0.00046,   13.92700,    0.00060,   13.46526,    0.00064 
Alessi_21                , 1882531157074174422 ,    0.53668,    3.54610,    4.61800,    1.05322,    7.82020,   11.02060,   20.60999,    0.00577,   21.60917,    0.28921,   19.26485,    0.03845 
Alessi_21                , 1882531157074174423 ,    0.51063,    3.53840,    4.62600,    1.03422,    7.82020,   11.02060,   20.74361,    0.00643,   22.38857,    0.33763,   19.46833,    0.04284 
Alessi_21                , 1882531157074174424 ,    0.50469,    3.53680,    4.62700,    0.94913,    7.82020,   11.02060,   20.63988,    0.00593,   22.26403,    0.29801,   19.35443,    0.03958 
Alessi_21                , 1882531157074174425 ,    0.54672,    3.54910,    4.61500,    0.86563,    7.82020,   11.02060,   20.30794,    0.00449,   21.77972,    0.19802,   19.07413,    0.03010 
Alessi_21                , 1882531157208392158*, 9999.00000, 9999.00000, 9999.00000,    0.81872,    7.82020,   11.02060,   11.22858,    0.00045,   11.29536,    0.00046,   11.07448,    0.00047 
Alessi_21                , 1882531157074174432 ,    0.68391,    3.64660,    4.59600,    0.87862,    7.82020,   11.02060,   18.77126,    0.00151,   19.78103,    0.02992,   17.74470,    0.00952 
Alessi_21                , 1882531157208392162*, 9999.00000, 9999.00000, 9999.00000,    1.01406,    7.82020,   11.02060,   19.75937,    0.00245,   21.15219,    0.09613,   18.54304,    0.02009 
Alessi_21                , 1882531157074174436 ,    0.57927,    3.56380,    4.60000,    0.86344,    7.82020,   11.02060,   19.87739,    0.00320,   21.34590,    0.11630,   18.70041,    0.02138 
Alessi_21                , 1882531157208392166*, 9999.00000, 9999.00000, 9999.00000,    1.08388,    7.82020,   11.02060,   20.78954,    0.00559,   23.16627,    0.41542,   19.41042,    0.04289 
Alessi_21                , 1882531157208392169*, 9999.00000, 9999.00000, 9999.00000,    0.84982,    7.82020,   11.02060,   14.66366,    0.00047,   14.96921,    0.00084,   14.18369,    0.00083 
Alessi_21                , 1882531157208392172*, 9999.00000, 9999.00000, 9999.00000,    1.00100,    7.82020,   11.02060,   16.06704,    0.00052,   16.54928,    0.00207,   15.39779,    0.00154 
Alessi_21                , 1882531157208392178*, 9999.00000, 9999.00000, 9999.00000,    1.05947,    7.82020,   11.02060,   18.48575,    0.00107,   19.42395,    0.02270,   17.49593,    0.00754 
Alessi_21                , 1882531157074174452 ,    0.54082,    3.54730,    4.61700,    0.80229,    7.82020,   11.02060,   20.47243,    0.00513,   21.87375,    0.23927,   19.14876,    0.03445 
Alessi_21                , 1882531157074174453 ,    0.93532,    3.74020,    4.58600,    0.84808,    7.82020,   11.02060,   17.08880,    0.00075,   17.65593,    0.00492,   16.33488,    0.00296 
Alessi_21                , 1882531157074174454 ,    0.68769,    3.65000,    4.59700,    0.73376,    7.82020,   11.02060,   18.70940,    0.00146,   19.61233,    0.02787,   17.69009,    0.00913 
Alessi_21                , 1882531157208392184*, 9999.00000, 9999.00000, 9999.00000,    0.83278,    7.82020,   11.02060,   20.65740,    0.00503,   22.40061,    0.31531,   19.35622,    0.03996 
Alessi_21                , 1882531157208392193*, 9999.00000, 9999.00000, 9999.00000,    0.97304,    7.82020,   11.02060,   15.36516,    0.00048,   15.82366,    0.00128,   14.71520,    0.00105 
Alessi_21                , 1882531157074174467 ,    0.57882,    3.56360,    4.60000,    0.96742,    7.82020,   11.02060,   19.94633,    0.00337,   21.43621,    0.12707,   18.72429,    0.02252 
Alessi_21                , 1882531157208392197*, 9999.00000, 9999.00000, 9999.00000,    0.81975,    7.82020,   11.02060,   16.08982,    0.00052,   16.54842,    0.00209,   15.44379,    0.00157 
Alessi_21                , 1882531157208392200*, 9999.00000, 9999.00000, 9999.00000,    0.98761,    7.82020,   11.02060,   21.39191,    0.00945,   23.89005,    0.76071,   19.94280,    0.07401 
Alessi_21                , 1882531157208392206*, 9999.00000, 9999.00000, 9999.00000,    0.86180,    7.82020,   11.02060,   19.50033,    0.00202,   20.77305,    0.07955,   18.30327,    0.01557 
Alessi_21                , 1882531157208392209*, 9999.00000, 9999.00000, 9999.00000,    1.07456,    7.82020,   11.02060,   15.79271,    0.00050,   16.25822,    0.00172,   15.14116,    0.00130 
Alessi_21                , 1882531157208392212*, 9999.00000, 9999.00000, 9999.00000,    1.04102,    7.82020,   11.02060,   19.44944,    0.00195,   20.65684,    0.06845,   18.29651,    0.01554 
Alessi_21                , 1882531157074174486 ,    0.60033,    3.57490,    4.59100,    1.08757,    7.82020,   11.02060,   19.86829,    0.00318,   21.26592,    0.11606,   18.63813,    0.02122 
Alessi_21                , 1882531157074174487 ,    0.49050,    3.53360,    4.63100,    0.92072,    7.82020,   11.02060,   20.83204,    0.00698,   22.56592,    0.37286,   19.52545,    0.04658 
Alessi_21                , 1882531157074174491 ,    0.50677,    3.53740,    4.62700,    0.91819,    7.82020,   11.02060,   20.63646,    0.00589,   22.04994,    0.29479,   19.36798,    0.03939 
Alessi_21                , 1882531157074174492 ,    0.59877,    3.57400,    4.59100,    0.87922,    7.82020,   11.02060,   20.08573,    0.00379,   21.72237,    0.15236,   18.82123,    0.02536 
Alessi_21                , 1882531157208392225*, 9999.00000, 9999.00000, 9999.00000,    0.76311,    7.82020,   11.02060,   14.24437,    0.00046,   14.47269,    0.00070,   13.85906,    0.00072 
Alessi_21                , 1882531157074174502 ,    0.56163,    3.55540,    4.60800,    1.00471,    7.82020,   11.02060,   20.29866,    0.00448,   21.88189,    0.19886,   19.06532,    0.02997 
Alessi_21                , 1882531157074174503 ,    0.62470,    3.59300,    4.58500,    0.70774,    7.82020,   11.02060,   19.56322,    0.00254,   20.79777,    0.07920,   18.42485,    0.01692 
Alessi_21                , 1882531157074174504 ,    1.02631,    3.76430,    4.53500,    1.09019,    7.82020,   11.02060,   16.79874,    0.00070,   17.36648,    0.00388,   16.04969,    0.00239 
Alessi_21                , 1882531157074174505 ,    0.45478,    3.52550,    4.64200,    0.86224,    7.82020,   11.02060,   20.89805,    0.00730,   22.48421,    0.39417,   19.59145,    0.04879 
Alessi_21                , 1882531157074174506 ,    0.47814,    3.53100,    4.63400,    0.80430,    7.82020,   11.02060,   20.66870,    0.00612,   22.17295,    0.30787,   19.43547,    0.04107 
Alessi_21                , 1882531157074174507 ,    1.03846,    3.76720,    4.52800,    1.00535,    7.82020,   11.02060,   16.78829,    0.00070,   17.33905,    0.00380,   16.05763,    0.00240 
Alessi_21                , 1882531157208392237*, 9999.00000, 9999.00000, 9999.00000,    0.89553,    7.82020,   11.02060,   20.37823,    0.00398,   21.80540,    0.23511,   19.07367,    0.03124 
Alessi_21                , 1882531157074174511 ,    0.48509,    3.53250,    4.63200,    0.87723,    7.82020,   11.02060,   20.77035,    0.00662,   22.17373,    0.34520,   19.45842,    0.04426 
Alessi_21                , 1882531157208392241*, 9999.00000, 9999.00000, 9999.00000,    0.91964,    7.82020,   11.02060,   20.15359,    0.00331,   21.74424,    0.16929,   18.85268,    0.02638 
Alessi_21                , 1882531157074174515 ,    0.67427,    3.63770,    4.59100,    0.94875,    7.82020,   11.02060,   18.69343,    0.00145,   19.61062,    0.02723,   17.68084,    0.00904 
Alessi_21                , 1882531157208392245*, 9999.00000, 9999.00000, 9999.00000,    0.91062,    7.82020,   11.02060,   20.36901,    0.00397,   21.93095,    0.21393,   19.02565,    0.03197 
Alessi_21                , 1882531157208392248*, 9999.00000, 9999.00000, 9999.00000,    0.99326,    7.82020,   11.02060,   12.45658,    0.00045,   12.57343,    0.00049,   12.22411,    0.00051 
Alessi_21                , 1882531157074174522 ,    0.60929,    3.58110,    4.58900,    0.86663,    7.82020,   11.02060,   19.47891,    0.00239,   20.68249,    0.07126,   18.32615,    0.01583 
Alessi_21                , 1882531157208392252*, 9999.00000, 9999.00000, 9999.00000,    0.87188,    7.82020,   11.02060,   21.30162,    0.00880,   23.97294,    0.69047,   19.89220,    0.06897 
Alessi_21                , 1882531157208392255*, 9999.00000, 9999.00000, 9999.00000,    0.87724,    7.82020,   11.02060,   21.55122,    0.01072,   22.03204,    0.80693,   20.26645,    0.08591 
Alessi_21                , 1882531157208392258*, 9999.00000, 9999.00000, 9999.00000,    0.92610,    7.82020,   11.02060,   18.61693,    0.00115,   19.65152,    0.02747,   17.54819,    0.00810 
Alessi_21                , 1882531157074174532 ,    0.44759,    3.52380,    4.64400,    0.76922,    7.82020,   11.02060,   21.22211,    0.00976,   23.80835,    0.57986,   19.90365,    0.06507 
Alessi_21                , 1882531157208392265*, 9999.00000, 9999.00000, 9999.00000,    0.99745,    7.82020,   11.02060,   20.95525,    0.00644,   22.83867,    0.45054,   19.65499,    0.05082 
Alessi_21                , 1882531157208392271*, 9999.00000, 9999.00000, 9999.00000,    0.99663,    7.82020,   11.02060,   20.15261,    0.00332,   21.41980,    0.17209,   18.81622,    0.02633 
Alessi_21                , 1882531157074174545 ,    0.60438,    3.57760,    4.59000,    0.91064,    7.82020,   11.02060,   19.78662,    0.00300,   20.99879,    0.10514,   18.59665,    0.02004 
Alessi_21                , 1882531157074174549 ,    1.14349,    3.79160,    4.45700,    1.03507,    7.82020,   11.02060,   16.14609,    0.00063,   16.63654,    0.00222,   15.47214,    0.00161 
Alessi_21                , 1882531157208392282*, 9999.00000, 9999.00000, 9999.00000,    0.97912,    7.82020,   11.02060,   20.81939,    0.00573,   22.03725,    0.37714,   19.41750,    0.04547 
Alessi_21                , 1882531157074174559 ,    0.79460,    3.69660,    4.64400,    1.00079,    7.82020,   11.02060,   18.04759,    0.00104,   18.79189,    0.01292,   17.16799,    0.00579 
Alessi_21                , 1882531157074174560 ,    0.83680,    3.71020,    4.63000,    0.84568,    7.82020,   11.02060,   17.59638,    0.00087,   18.22620,    0.00804,   16.79187,    0.00423 
Alessi_21                , 1882531157074174561 ,    0.52539,    3.54260,    4.62200,    0.79162,    7.82020,   11.02060,   20.35388,    0.00465,   21.84850,    0.20686,   19.09454,    0.03121 
Alessi_21                , 1882531157074174562 ,    3.83918,    4.15490,    4.19500,    0.96732,    7.82020,   11.02060,   11.75472,    0.00054,   11.84529,    0.00047,   11.56343,    0.00048 
Alessi_21                , 1882531157208392292*, 9999.00000, 9999.00000, 9999.00000,    0.91244,    7.82020,   11.02060,   16.75366,    0.00058,   17.29398,    0.00383,   16.01917,    0.00228 
Alessi_21                , 1882531157074174569 ,    2.29639,    4.01640,    4.33300,    1.03701,    7.82020,   11.02060,   13.41136,    0.00054,   13.56042,    0.00056,   13.13564,    0.00059 
Alessi_21                , 1882531157208392299*, 9999.00000, 9999.00000, 9999.00000,    1.01960,    7.82020,   11.02060,   20.37027,    0.00394,   22.05951,    0.21959,   19.13511,    0.03142 
Alessi_21                , 1882531157074174573 ,    0.77541,    3.69060,    4.64700,    0.98019,    7.82020,   11.02060,   18.20873,    0.00112,   18.96063,    0.01530,   17.32043,    0.00651 
Alessi_21                , 1882531157208392306*, 9999.00000, 9999.00000, 9999.00000,    0.96078,    7.82020,   11.02060,   18.82821,    0.00130,   20.05945,    0.03601,   17.67925,    0.00934 
Alessi_21                , 1882531157074174580 ,    1.87246,    3.95060,    4.34100,    0.90329,    7.82020,   11.02060,   13.83399,    0.00055,   13.99961,    0.00061,   13.53140,    0.00066 
Alessi_21                , 1882531157074174581 ,    0.50106,    3.53580,    4.62800,    0.92489,    7.82020,   11.02060,   20.60871,    0.00572,   21.63057,    0.28308,   19.32165,    0.03828 
Alessi_21                , 1882531157074174582 ,    0.58984,    3.56930,    4.59500,    0.78430,    7.82020,   11.02060,   19.93672,    0.00334,   21.29537,    0.12434,   18.69054,    0.02237 
Alessi_21                , 1882531157208392312*, 9999.00000, 9999.00000, 9999.00000,    0.97858,    7.82020,   11.02060,   13.76869,    0.00046,   14.04833,    0.00062,   13.31950,    0.00062 
Alessi_21                , 1882531157208392315*, 9999.00000, 9999.00000, 9999.00000,    1.03558,    7.82020,   11.02060,   20.61485,    0.00481,   22.79566,    0.30007,   19.23831,    0.03807 
Alessi_21                , 1882531157074174589 ,    0.92110,    3.73600,    4.59200,    1.09997,    7.82020,   11.02060,   17.21258,    0.00077,   17.83058,    0.00568,   16.42039,    0.00316 
Alessi_21                , 1882531157208392319A,    1.54404,    3.87530,    4.31500,    0.97424,    7.82020,   11.02060,   14.76215,    0.00056,   15.09255,    0.00089,   14.25193,    0.00084 
Alessi_21                , 1882531157208392319B,    1.29900,    3.83100,    4.36300,    0.97424,    7.82020,   11.02060,   15.65058,    0.00059,   16.08513,    0.00152,   15.03175,    0.00123 
Alessi_21                , 1882531157208392322*, 9999.00000, 9999.00000, 9999.00000,    0.75484,    7.82020,   11.02060,   13.87660,    0.00046,   14.06604,    0.00062,   13.53879,    0.00066 
Alessi_21                , 1882531157208392328A,    1.91628,    3.95870,    4.34300,    1.08405,    7.82020,   11.02060,   13.90284,    0.00055,   14.09462,    0.00063,   13.56607,    0.00066 
Alessi_21                , 1882531157208392328B,    0.79300,    3.65900,    4.62300,    1.08405,    7.82020,   11.02060,   18.10391,    0.00107,   18.82443,    0.01380,   17.21134,    0.00600 
Alessi_21                , 1882531157074174602 ,    0.68742,    3.64980,    4.59700,    1.08487,    7.82020,   11.02060,   18.97393,    0.00171,   20.01189,    0.03833,   17.89575,    0.01098 
Alessi_21                , 1882531157074174603 ,    0.56517,    3.55700,    4.60600,    0.90118,    7.82020,   11.02060,   20.26427,    0.00435,   21.60515,    0.18880,   19.03177,    0.02912 
Alessi_21                , 1882531157208392333*, 9999.00000, 9999.00000, 9999.00000,    1.03305,    7.82020,   11.02060,   12.79292,    0.00045,   12.94530,    0.00051,   12.50788,    0.00053 
Alessi_21                , 1882531157074174610 ,    0.71271,    3.66560,    4.61700,    0.84854,    7.82020,   11.02060,   18.30236,    0.00117,   19.09901,    0.01699,   17.39497,    0.00697 
Alessi_21                , 1882531157074174614 ,    1.23930,    3.81040,    4.39800,    0.87142,    7.82020,   11.02060,   15.73139,    0.00060,   16.15769,    0.00160,   15.11740,    0.00129 
Alessi_21                , 1882531157208392344*, 9999.00000, 9999.00000, 9999.00000,    1.00561,    7.82020,   11.02060,   18.93658,    0.00139,   20.01389,    0.04197,   17.85457,    0.01004 
Alessi_21                , 1882531157074174618 ,    0.57624,    3.56220,    4.60100,    1.06731,    7.82020,   11.02060,   19.97864,    0.00348,   21.41989,    0.13451,   18.77417,    0.02326 
Alessi_21                , 1882531157208392348*, 9999.00000, 9999.00000, 9999.00000,    0.89784,    7.82020,   11.02060,   21.71135,    0.01239,   25.30787,    1.08399,   20.05084,    0.09641 
Alessi_21                , 1882531157208392351*, 9999.00000, 9999.00000, 9999.00000,    0.88300,    7.82020,   11.02060,   20.74007,    0.00531,   22.81118,    0.36111,   19.37183,    0.04141 
Alessi_21                , 1882531157074174628 ,    1.13364,    3.78930,    4.46400,    0.90161,    7.82020,   11.02060,   16.23307,    0.00063,   16.71104,    0.00235,   15.56694,    0.00171 
Alessi_21                , 1882531157208392358*, 9999.00000, 9999.00000, 9999.00000,    1.01237,    7.82020,   11.02060,   17.14360,    0.00063,   17.74583,    0.00545,   16.35923,    0.00297 
Alessi_21                , 1882531157208392361*, 9999.00000, 9999.00000, 9999.00000,    1.10274,    7.82020,   11.02060,   15.49655,    0.00049,   15.96118,    0.00143,   14.84201,    0.00111 
Alessi_21                , 1882531157208392364*, 9999.00000, 9999.00000, 9999.00000,    0.90611,    7.82020,   11.02060,   15.92538,    0.00051,   16.45326,    0.00191,   15.21565,    0.00139 
Alessi_21                , 1882531157208392367*, 9999.00000, 9999.00000, 9999.00000,    0.90846,    7.82020,   11.02060,   20.46729,    0.00426,   22.47455,    0.24839,   19.10853,    0.03387 
Alessi_21                , 1882531157208392373*, 9999.00000, 9999.00000, 9999.00000,    1.00806,    7.82020,   11.02060,   15.26433,    0.00048,   15.71323,    0.00121,   14.62754,    0.00101 
Alessi_21                , 1882531157208392382*, 9999.00000, 9999.00000, 9999.00000,    0.93808,    7.82020,   11.02060,   21.03959,    0.00697,   23.16064,    0.48663,   19.79731,    0.05539 
Alessi_21                , 1882531157074174659 ,    0.59582,    3.57250,    4.59300,    0.97008,    7.82020,   11.02060,   20.12326,    0.00388,   21.28099,    0.15917,   18.85256,    0.02599 
Alessi_21                , 1882531157074174660 ,    0.72743,    3.67310,    4.63200,    0.97117,    7.82020,   11.02060,   18.48793,    0.00129,   19.32650,    0.02114,   17.53221,    0.00786 
Alessi_21                , 1882531157208392390*, 9999.00000, 9999.00000, 9999.00000,    1.00186,    7.82020,   11.02060,   20.60516,    0.00476,   22.39253,    0.27251,   19.26500,    0.03859 
Alessi_21                , 1882531157208392393*, 9999.00000, 9999.00000, 9999.00000,    0.77332,    7.82020,   11.02060,   16.03763,    0.00051,   16.56149,    0.00212,   15.33034,    0.00146 
Alessi_21                , 1882531157208392396*, 9999.00000, 9999.00000, 9999.00000,    1.02511,    7.82020,   11.02060,   17.85937,    0.00080,   18.56929,    0.01087,   16.99814,    0.00497 
Alessi_21                , 1882531157208392399*, 9999.00000, 9999.00000, 9999.00000,    0.88056,    7.82020,   11.02060,   17.08430,    0.00062,   17.67918,    0.00516,   16.31743,    0.00284 
Alessi_21                , 1882531157208392402A,    2.23790,    4.00870,    4.33600,    1.11395,    7.82020,   11.02060,   13.53498,    0.00054,   13.70072,    0.00057,   13.23405,    0.00061 
Alessi_21                , 1882531157208392402B,    1.76200,    3.89600,    4.26600,    1.11395,    7.82020,   11.02060,   14.18872,    0.00055,   14.41968,    0.00069,   13.79778,    0.00071 
Alessi_21                , 1882531157074174682 ,    2.19606,    4.00300,    4.33800,    0.91134,    7.82020,   11.02060,   13.42781,    0.00054,   13.55696,    0.00056,   13.17595,    0.00060 
Alessi_21                , 1882531157208392412*, 9999.00000, 9999.00000, 9999.00000,    0.92741,    7.82020,   11.02060,   20.95229,    0.00644,   22.37481,    0.47154,   19.56503,    0.05023 
Alessi_21                , 1882531157208392415*, 9999.00000, 9999.00000, 9999.00000,    0.83888,    7.82020,   11.02060,   14.87395,    0.00047,   15.24704,    0.00095,   14.31786,    0.00087 
Alessi_21                , 1882531157208392424*, 9999.00000, 9999.00000, 9999.00000,    0.79674,    7.82020,   11.02060,   16.77502,    0.00058,   17.30126,    0.00369,   16.06449,    0.00241 
Alessi_21                , 1882531157074174701 ,    0.76133,    3.68630,    4.64800,    0.68154,    7.82020,   11.02060,   17.89129,    0.00097,   18.56342,    0.01070,   17.05643,    0.00527 
Alessi_21                , 1882531157208392431A,    0.93061,    3.73880,    4.58800,    0.95657,    7.82020,   11.02060,   17.14953,    0.00076,   17.74291,    0.00528,   16.38071,    0.00306 
Alessi_21                , 1882531157208392431B,    0.51800,    3.56500,    4.46800,    0.95657,    7.82020,   11.02060,   20.39793,    0.00488,   22.57677,    0.22493,   19.11578,    0.03263 
Alessi_21                , 1882531157074174705 ,    0.62600,    3.59400,    4.58500,    0.91681,    7.82020,   11.02060,   19.72952,    0.00288,   20.97385,    0.09788,   18.56176,    0.01918 
Alessi_21                , 1882531157208392438*, 9999.00000, 9999.00000, 9999.00000,    0.90694,    7.82020,   11.02060,   19.86837,    0.00265,   21.51537,    0.12967,   18.58131,    0.02037 
Alessi_21                , 1882531157074174715 ,    0.47235,    3.52980,    4.63600,    0.93232,    7.82020,   11.02060,   20.73222,    0.00640,   22.05859,    0.33164,   19.47406,    0.04272 
Alessi_21                , 1882531157074174716 ,    0.76832,    3.68840,    4.64800,    1.03411,    7.82020,   11.02060,   18.21217,    0.00112,   18.97267,    0.01541,   17.31203,    0.00651 
Alessi_21                , 1882531157208392449*, 9999.00000, 9999.00000, 9999.00000,    0.98308,    7.82020,   11.02060,   14.46606,    0.00046,   14.74525,    0.00077,   14.01742,    0.00077 
Alessi_21                , 1882531157074174723 ,    0.48807,    3.53310,    4.63200,    0.84987,    7.82020,   11.02060,   20.76940,    0.00661,   22.09528,    0.34396,   19.44259,    0.04428 
Alessi_21                , 1882531157208392453*, 9999.00000, 9999.00000, 9999.00000,    0.99866,    7.82020,   11.02060,   12.30156,    0.00045,   12.40936,    0.00049,   12.08532,    0.00050 
Alessi_21                , 1882531157074174727 ,    0.46042,    3.52690,    4.64000,    0.92012,    7.82020,   11.02060,   20.98074,    0.00781,   22.49564,    0.43592,   19.69211,    0.05210 
Alessi_21                , 1882531157208392457*, 9999.00000, 9999.00000, 9999.00000,    0.96946,    7.82020,   11.02060,   18.36170,    0.00101,   19.22591,    0.02029,   17.39021,    0.00677 
Alessi_21                , 1882531157208392460*, 9999.00000, 9999.00000, 9999.00000,    0.89552,    7.82020,   11.02060,   17.66348,    0.00074,   18.31367,    0.00864,   16.83581,    0.00441 
Alessi_21                , 1882531157208392463*, 9999.00000, 9999.00000, 9999.00000,    0.96513,    7.82020,   11.02060,   17.60222,    0.00073,   18.27388,    0.00820,   16.77819,    0.00419 
Alessi_21                , 1882531157208392466*, 9999.00000, 9999.00000, 9999.00000,    1.12036,    7.82020,   11.02060,   20.92278,    0.00621,   23.12837,    0.38059,   19.64250,    0.05083 
Alessi_21                , 1882531157208392469*, 9999.00000, 9999.00000, 9999.00000,    0.96844,    7.82020,   11.02060,   11.64631,    0.00045,   11.73475,    0.00047,   11.45645,    0.00048 
Alessi_21                , 1882531157208392472*, 9999.00000, 9999.00000, 9999.00000,    0.98582,    7.82020,   11.02060,   19.05636,    0.00150,   20.11727,    0.04314,   17.97497,    0.01154 
Alessi_21                , 1882531157208392475*, 9999.00000, 9999.00000, 9999.00000,    1.05304,    7.82020,   11.02060,   18.99953,    0.00145,   20.08906,    0.04214,   17.93789,    0.01085 
Alessi_21                , 1882531157074174752 ,    0.70740,    3.66290,    4.61100,    0.98641,    7.82020,   11.02060,   18.38096,    0.00122,   19.19988,    0.01856,   17.44946,    0.00734 
Alessi_21                , 1882531157208392482*, 9999.00000, 9999.00000, 9999.00000,    0.81347,    7.82020,   11.02060,   11.53178,    0.00045,   11.59142,    0.00047,   11.38762,    0.00048 
Alessi_21                , 1882531157074174756 ,    0.77113,    3.68930,    4.64700,    0.96877,    7.82020,   11.02060,   18.17677,    0.00110,   18.93812,    0.01476,   17.29136,    0.00636 
Alessi_21                , 1882531157074174760 ,    0.83623,    3.71000,    4.63000,    0.84982,    7.82020,   11.02060,   17.59686,    0.00087,   18.23489,    0.00805,   16.78824,    0.00423 
Alessi_21                , 1882531157074174761 ,    0.60270,    3.57650,    4.59000,    0.90820,    7.82020,   11.02060,   19.76420,    0.00295,   21.09237,    0.10225,   18.58475,    0.01970 
Alessi_21                , 1882531157074174762 ,    1.02053,    3.76300,    4.53800,    0.98541,    7.82020,   11.02060,   16.68398,    0.00068,   17.22169,    0.00346,   15.95866,    0.00224 
Alessi_21                , 1882531157208392492*, 9999.00000, 9999.00000, 9999.00000,    0.90530,    7.82020,   11.02060,   20.67751,    0.00511,   23.11264,    0.32211,   19.34959,    0.04063 
Alessi_21                , 1882531157074174769 ,    0.72394,    3.67130,    4.62900,    1.03479,    7.82020,   11.02060,   18.51578,    0.00131,   19.36308,    0.02187,   17.56408,    0.00802 
Alessi_21                , 1882531157074174770 ,    0.95263,    3.74530,    4.57700,    0.87007,    7.82020,   11.02060,   16.90511,    0.00072,   17.45400,    0.00417,   16.17585,    0.00262 
Alessi_21                , 1882531157208392500*, 9999.00000, 9999.00000, 9999.00000,    0.84865,    7.82020,   11.02060,   13.62337,    0.00045,   13.76151,    0.00058,   13.35983,    0.00063 
Alessi_21                , 1882531157208392506*, 9999.00000, 9999.00000, 9999.00000,    0.91565,    7.82020,   11.02060,   20.79106,    0.00554,   22.34968,    0.39560,   19.42759,    0.04291 
Alessi_21                , 1882531157074174786 ,    0.66512,    3.62910,    4.58800,    1.01067,    7.82020,   11.02060,   19.09265,    0.00184,   20.19779,    0.04454,   18.00662,    0.01193 
Alessi_21                , 1882531157074174787 ,    1.59817,    3.88960,    4.32100,    0.84377,    7.82020,   11.02060,   14.51473,    0.00056,   14.79503,    0.00079,   14.06517,    0.00078 
Alessi_21                , 1882531157208392517*, 9999.00000, 9999.00000, 9999.00000,    1.03697,    7.82020,   11.02060,   14.37222,    0.00046,   14.63180,    0.00074,   13.94529,    0.00075 
Alessi_21                , 1882531157074174794 ,    0.69094,    3.65280,    4.59900,    0.95513,    7.82020,   11.02060,   18.59077,    0.00136,   19.50148,    0.02401,   17.61186,    0.00843 
Alessi_21                , 1882531157074174798 ,    0.54824,    3.54970,    4.61400,    0.81881,    7.82020,   11.02060,   20.28313,    0.00443,   21.26578,    0.19304,   19.06039,    0.02970 
Alessi_21                , 1882531157074174799 ,    0.76008,    3.68590,    4.64800,    0.78569,    7.82020,   11.02060,   17.96691,    0.00101,   18.67284,    0.01168,   17.11219,    0.00553 
Alessi_21                , 1882531157208392529*, 9999.00000, 9999.00000, 9999.00000,    1.04269,    7.82020,   11.02060,   20.67703,    0.00507,   22.09915,    0.31435,   19.30297,    0.04044 
Alessi_21                , 1882531157208392532*, 9999.00000, 9999.00000, 9999.00000,    0.82465,    7.82020,   11.02060,   17.79306,    0.00078,   18.48131,    0.00971,   16.96003,    0.00489 
Alessi_21                , 1882531157074174806 ,    0.50987,    3.53820,    4.62600,    0.86896,    7.82020,   11.02060,   20.62540,    0.00583,   21.89315,    0.28922,   19.34895,    0.03903 
Alessi_21                , 1882531157074174807 ,    0.99792,    3.75760,    4.55100,    1.06219,    7.82020,   11.02060,   17.03836,    0.00074,   17.62832,    0.00481,   16.27205,    0.00282 
